mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
p256_218_p341_163,wav16_cut/p256_218.wav,0.35711187156440516,wav16_cut/p341_163.wav,1.2197182269523115,tt/420a010d_1.4116_422a010k_-1.4116.wav,1.0205118603670296
p293_009_p266_347,wav16_cut/p293_009.wav,0.9044709133250801,wav16_cut/p266_347.wav,0.5386530207081722,tt/052c0104_2.4921_050c010m_-2.4921.wav,4.284633164117381
p345_315_p313_019,wav16_cut/p345_315.wav,0.4962995695464973,wav16_cut/p313_019.wav,0.8589761845428315,tt/444o030q_0.58086_052o020d_-0.58086.wav,1.1264208506226914
p272_071_p300_308,wav16_cut/p272_071.wav,0.5449746868209966,wav16_cut/p300_308.wav,0.3627176611670296,tt/441c020l_2.0151_440c020o_-2.0151.wav,0.6843076311737296
p343_263_p272_213,wav16_cut/p343_263.wav,0.5950731474173246,wav16_cut/p272_213.wav,0.5052827580450291,tt/443o0314_0.88116_423o030m_-0.88116.wav,1.8529126753524936
p271_395_p306_187,wav16_cut/p271_395.wav,0.8830039395347423,wav16_cut/p306_187.wav,0.6265386266264078,tt/443c0212_2.0623_052o0205_-2.0623.wav,3.0655739248837635
p233_377_p300_003,wav16_cut/p233_377.wav,0.4883269401191912,wav16_cut/p300_003.wav,0.3537801554516717,tt/050o020k_2.0055_444c0205_-2.0055.wav,5.5687422131330475
p335_243_p260_042,wav16_cut/p335_243.wav,0.8601222558253465,wav16_cut/p260_042.wav,0.8045620979603383,tt/442o030w_0.78345_051c0102_-0.78345.wav,1.1381064720635214
p341_241_p301_118,wav16_cut/p341_241.wav,0.4585795983544537,wav16_cut/p301_118.wav,0.6139615710676529,tt/446c020g_1.0794_422a0113_-1.0794.wav,3.4550249702081977
p317_287_p341_232,wav16_cut/p317_287.wav,1.3402588460574614,wav16_cut/p341_232.wav,0.44750202673697304,tt/440c020t_2.1632_053o020y_-2.1632.wav,1.588806037962282
p258_304_p246_276,wav16_cut/p258_304.wav,0.4544778993870763,wav16_cut/p246_276.wav,0.47212988410698925,tt/442o030l_0.18772_22ga0110_-0.18772.wav,1.1875592478659198
p245_238_p260_023,wav16_cut/p245_238.wav,0.5653201318622164,wav16_cut/p260_023.wav,0.3726188798919204,tt/053c010n_1.0655_051o0206_-1.0655.wav,4.03729819329978
p306_149_p307_147,wav16_cut/p306_149.wav,0.6175116885695894,wav16_cut/p307_147.wav,0.854212515572867,tt/441o0306_1.4039_446o030t_-1.4039.wav,0.7934713987624498
p311_298_p279_018,wav16_cut/p311_298.wav,0.29837753862626704,wav16_cut/p279_018.wav,0.3317470850625451,tt/443c0208_0.43154_420c0208_-0.43154.wav,4.155178069691743
p252_190_p264_166,wav16_cut/p252_190.wav,0.5947386636958538,wav16_cut/p264_166.wav,0.7946973382713691,tt/22gc010n_0.06892_053c0107_-0.06892.wav,1.4708302079623745
p249_205_p276_125,wav16_cut/p249_205.wav,0.38955280615511834,wav16_cut/p276_125.wav,0.5181517603732914,tt/447o030z_2.1498_443c0212_-2.1498.wav,2.2217953246941953
p276_370_p297_294,wav16_cut/p276_370.wav,0.4439338461496099,wav16_cut/p297_294.wav,0.679118221440803,tt/052o0206_1.5361_440c0202_-1.5361.wav,0.8877363816000915
p238_047_p376_117,wav16_cut/p238_047.wav,0.33568113267547467,wav16_cut/p376_117.wav,0.5864729364529021,tt/421o030l_0.37189_422o030o_-0.37189.wav,4.148753646662456
p330_128_p253_147,wav16_cut/p330_128.wav,1.3519498224802446,wav16_cut/p253_147.wav,0.4851192197071346,tt/22hc0111_0.62209_050o020n_-0.62209.wav,2.8414180317921085
p233_027_p245_068,wav16_cut/p233_027.wav,0.3063149721480792,wav16_cut/p245_068.wav,0.6331818697031321,tt/441o0307_2.4043_444o0314_-2.4043.wav,1.5936331791328968
p282_256_p225_319,wav16_cut/p282_256.wav,0.5108812454808502,wav16_cut/p225_319.wav,0.9723145278233435,tt/420c020j_0.92895_053o020c_-0.92895.wav,1.239889491008464
p326_003_p301_111,wav16_cut/p326_003.wav,1.1667004937569356,wav16_cut/p301_111.wav,0.5650664040256319,tt/421a010z_1.6848_444c020d_-1.6848.wav,2.1763200875531257
p248_019_p263_031,wav16_cut/p248_019.wav,0.4057530752020373,wav16_cut/p263_031.wav,0.2951749519374633,tt/22ha010a_0.95283_446o030e_-0.95283.wav,0.42792817885359075
p330_220_p286_339,wav16_cut/p330_220.wav,1.406025307478701,wav16_cut/p286_339.wav,0.40816366644859703,tt/050a0511_0.75829_447o030j_-0.75829.wav,4.035104303554217
p281_386_p228_256,wav16_cut/p281_386.wav,0.8307178628429885,wav16_cut/p228_256.wav,0.34705325653938646,tt/051o0202_0.6158_22ha0104_-0.6158.wav,2.3850843756994804
p312_109_p263_042,wav16_cut/p312_109.wav,0.3465630376360888,wav16_cut/p263_042.wav,0.6427347719082218,tt/444o030k_1.187_443o0305_-1.187.wav,0.9242382717667423
p300_267_p271_011,wav16_cut/p300_267.wav,0.29983261201462885,wav16_cut/p271_011.wav,0.2671252171862482,tt/443c0212_0.78477_420o030i_-0.78477.wav,0.4479309023600847
p251_200_p241_018,wav16_cut/p251_200.wav,0.4151618145847647,wav16_cut/p241_018.wav,0.3972183189095206,tt/445o030g_0.89549_421c0202_-0.89549.wav,4.16803168421461
p241_298_p315_350,wav16_cut/p241_298.wav,0.6030646574143664,wav16_cut/p315_350.wav,0.7228832284342734,tt/050o0204_1.5799_447c020u_-1.5799.wav,2.762026819482104
p282_027_p260_040,wav16_cut/p282_027.wav,0.682968675748161,wav16_cut/p260_040.wav,0.721264892622058,tt/447o0301_0.56098_22ha010i_-0.56098.wav,2.0585479945875846
p265_198_p258_033,wav16_cut/p265_198.wav,0.5101063846848223,wav16_cut/p258_033.wav,0.37560441994855254,tt/442c020n_1.8408_444o030k_-1.8408.wav,0.5815825462969147
p287_248_p330_348,wav16_cut/p287_248.wav,0.4122497161983953,wav16_cut/p330_348.wav,1.3075280116461743,tt/22ho0101_0.77144_443o0312_-0.77144.wav,0.4506688135136992
p268_160_p301_143,wav16_cut/p268_160.wav,0.3904460459531433,wav16_cut/p301_143.wav,0.35228541299907246,tt/441c0211_0.80667_422c0205_-0.80667.wav,1.296452178749768
p262_312_p376_004,wav16_cut/p262_312.wav,0.6557350042429667,wav16_cut/p376_004.wav,0.49798843665662534,tt/447o0303_0.91066_052c010t_-0.91066.wav,1.6703416146044483
p271_370_p246_003,wav16_cut/p271_370.wav,1.1975427914289836,wav16_cut/p246_003.wav,0.31899240341540536,tt/421o030n_1.1413_443o030h_-1.1413.wav,1.045643205551286
p306_071_p226_018,wav16_cut/p306_071.wav,0.9053865661316114,wav16_cut/p226_018.wav,0.5255511371569979,tt/443c020s_1.8007_446o0312_-1.8007.wav,3.3634348203514657
p323_008_p264_366,wav16_cut/p323_008.wav,0.2723050453441042,wav16_cut/p264_366.wav,0.9848870494577014,tt/440o030s_1.0172_441o0305_-1.0172.wav,1.9786001437452414
p376_005_p293_102,wav16_cut/p376_005.wav,0.5774832996543037,wav16_cut/p293_102.wav,0.7745806539907174,tt/446o030e_1.6619_442c020s_-1.6619.wav,1.1020001221209321
p228_281_p230_172,wav16_cut/p228_281.wav,0.47164830383910167,wav16_cut/p230_172.wav,0.6858898474150494,tt/422a010p_0.62883_22gc0106_-0.62883.wav,1.0739901072640516
p304_014_p240_260,wav16_cut/p304_014.wav,0.7096023534384364,wav16_cut/p240_260.wav,0.590383518911348,tt/444o030b_0.34117_447c020a_-0.34117.wav,2.710328122596219
p298_329_p301_170,wav16_cut/p298_329.wav,0.732403684702864,wav16_cut/p301_170.wav,0.2810659367649125,tt/446c020i_1.9128_053o020o_-1.9128.wav,0.2769259517458752
p225_019_p306_136,wav16_cut/p225_019.wav,0.42171147319915436,wav16_cut/p306_136.wav,0.6837316173499246,tt/443o030h_1.5486_052a0509_-1.5486.wav,1.112837915701296
p301_108_p308_008,wav16_cut/p301_108.wav,0.6804251008504552,wav16_cut/p308_008.wav,0.9744179192654818,tt/443c0202_1.7315_444o030g_-1.7315.wav,0.9276686927159181
p330_214_p329_094,wav16_cut/p330_214.wav,1.1900226020499656,wav16_cut/p329_094.wav,0.9157712443014413,tt/440o0310_0.081835_447o030y_-0.081835.wav,0.62289333536746
p271_018_p307_289,wav16_cut/p271_018.wav,0.5441918383301336,wav16_cut/p307_289.wav,0.6009013038132575,tt/22hc010u_0.98853_446c020z_-0.98853.wav,0.6258566912437943
p275_058_p308_305,wav16_cut/p275_058.wav,0.6422747280841457,wav16_cut/p308_305.wav,1.547341842467514,tt/421a0102_1.0954_447o030r_-1.0954.wav,1.8388353485915192
p225_171_p316_138,wav16_cut/p225_171.wav,1.3785507680024176,wav16_cut/p316_138.wav,1.088131540122694,tt/440c0211_0.29333_052a050n_-0.29333.wav,1.6539809680703037
p241_008_p264_364,wav16_cut/p241_008.wav,0.32603493322735383,wav16_cut/p264_364.wav,0.5175649042391335,tt/051c010v_1.6754_052o020u_-1.6754.wav,0.46202540822050764
p301_018_p277_426,wav16_cut/p301_018.wav,0.5007584156493878,wav16_cut/p277_426.wav,0.4916967492877799,tt/420o0308_2.0893_423c020o_-2.0893.wav,0.7702045444040457
p263_022_p262_323,wav16_cut/p263_022.wav,0.26334321143322764,wav16_cut/p262_323.wav,0.40289104049895563,tt/446o030x_0.8001_22go010e_-0.8001.wav,1.3238543133212421
p281_363_p335_003,wav16_cut/p281_363.wav,0.6088953105492951,wav16_cut/p335_003.wav,0.5914871137551615,tt/052o0201_0.11728_441o030a_-0.11728.wav,0.973697300288163
p278_090_p248_095,wav16_cut/p278_090.wav,0.5094015065777967,wav16_cut/p248_095.wav,0.41601093494068664,tt/422a010c_1.066_22ho0103_-1.066.wav,1.0483366178544145
p303_201_p275_231,wav16_cut/p303_201.wav,1.4198276677181356,wav16_cut/p275_231.wav,0.524774724388082,tt/051o0205_0.46189_447o030m_-0.46189.wav,1.8148349387713811
p288_285_p376_112,wav16_cut/p288_285.wav,1.0084307046124665,wav16_cut/p376_112.wav,0.36959656814273295,tt/443c020s_1.3536_421a010w_-1.3536.wav,0.9797372776574879
p303_265_p362_025,wav16_cut/p303_265.wav,0.7343633000412123,wav16_cut/p362_025.wav,0.969798622331284,tt/423c020b_0.71669_050c010t_-0.71669.wav,1.6143091809328962
p273_086_p310_021,wav16_cut/p273_086.wav,0.46385941349899834,wav16_cut/p310_021.wav,0.5283277048919038,tt/445o030b_0.2065_050c0106_-0.2065.wav,2.4884069013615875
p286_364_p243_320,wav16_cut/p286_364.wav,0.32284152612391315,wav16_cut/p243_320.wav,0.5551376468611697,tt/422c020a_1.8364_22gc010l_-1.8364.wav,3.6504575781878357
p341_366_p233_336,wav16_cut/p341_366.wav,0.6564574832936846,wav16_cut/p233_336.wav,0.3571988652311714,tt/053c0108_1.3931_052o020j_-1.3931.wav,2.2276363605964415
p330_112_p376_105,wav16_cut/p330_112.wav,1.3971082327176083,wav16_cut/p376_105.wav,1.175328499185087,tt/444o0304_2.3331_445o0306_-2.3331.wav,2.8680903939110323
p266_012_p347_034,wav16_cut/p266_012.wav,1.0210609317663473,wav16_cut/p347_034.wav,1.0085834234467628,tt/440o0309_1.3717_444c0212_-1.3717.wav,1.9486784779078528
p318_035_p308_405,wav16_cut/p318_035.wav,0.34208816257216346,wav16_cut/p308_405.wav,1.303639187635869,tt/440c020s_0.016126_447o030z_-0.016126.wav,2.690928226131082
p287_022_p306_267,wav16_cut/p287_022.wav,0.40450898229518406,wav16_cut/p306_267.wav,1.255809182271393,tt/053c010c_0.65464_440o030i_-0.65464.wav,0.4341718852544091
p270_194_p293_219,wav16_cut/p270_194.wav,0.4519208117268545,wav16_cut/p293_219.wav,0.6422557153075672,tt/051a0503_1.8797_052a050j_-1.8797.wav,2.121231788840111
p256_062_p246_009,wav16_cut/p256_062.wav,0.282202450978398,wav16_cut/p246_009.wav,0.6117935810779067,tt/053c010c_0.30994_421a0101_-0.30994.wav,2.0787818547548107
p298_361_p297_035,wav16_cut/p298_361.wav,0.4546494185638363,wav16_cut/p297_035.wav,0.9856909518815513,tt/421o0304_1.6849_446c0204_-1.6849.wav,1.2230083891829198
p299_014_p269_167,wav16_cut/p299_014.wav,0.9022336638380164,wav16_cut/p269_167.wav,0.8033295305029748,tt/443c020e_0.78411_22hc010j_-0.78411.wav,1.3920255981178102
p330_116_p227_369,wav16_cut/p330_116.wav,1.0127326290625678,wav16_cut/p227_369.wav,0.69959258644871,tt/051a050h_0.07591_447o030t_-0.07591.wav,0.658031754947828
p347_010_p315_013,wav16_cut/p347_010.wav,2.1356475437689717,wav16_cut/p315_013.wav,0.6082930030014526,tt/440o0303_2.2122_442c0202_-2.2122.wav,2.214785350672704
p272_407_p340_018,wav16_cut/p272_407.wav,0.3219948270905514,wav16_cut/p340_018.wav,0.7828901553989561,tt/446o0308_2.1267_050a050j_-2.1267.wav,2.2459342526182646
p287_182_p286_189,wav16_cut/p287_182.wav,0.7957452996607945,wav16_cut/p286_189.wav,0.2702305371633011,tt/446o0301_0.83552_441o0305_-0.83552.wav,0.6444183591307858
p362_406_p306_012,wav16_cut/p362_406.wav,1.4062554925867459,wav16_cut/p306_012.wav,0.9719981014351577,tt/441o030y_1.3829_051a050x_-1.3829.wav,1.9833408584949308
p277_409_p298_359,wav16_cut/p277_409.wav,0.5054620389319024,wav16_cut/p298_359.wav,1.0989022382765756,tt/423c020s_1.9913_051a0512_-1.9913.wav,0.5215440950377231
p277_372_p230_133,wav16_cut/p277_372.wav,0.5616685125706691,wav16_cut/p230_133.wav,0.8026841713137575,tt/441c0214_1.1102_440o030a_-1.1102.wav,2.172692285658016
p316_331_p307_021,wav16_cut/p316_331.wav,0.6939119745863015,wav16_cut/p307_021.wav,0.9088206416353437,tt/441c020n_0.17059_423o030n_-0.17059.wav,0.9084877971994256
p268_223_p295_196,wav16_cut/p268_223.wav,0.6241266558214251,wav16_cut/p295_196.wav,0.5722988258159053,tt/443o030m_1.7352_422a0101_-1.7352.wav,2.2255997701525407
p298_015_p376_152,wav16_cut/p298_015.wav,1.1618604609106027,wav16_cut/p376_152.wav,0.3099055061274898,tt/445c0212_0.044768_420c020y_-0.044768.wav,4.090559014267195
p275_012_p270_292,wav16_cut/p275_012.wav,0.42454164591238114,wav16_cut/p270_292.wav,0.8394312750725045,tt/446c0201_1.9795_442c020p_-1.9795.wav,0.7745895446177327
p306_360_p271_297,wav16_cut/p306_360.wav,0.7210794075457462,wav16_cut/p271_297.wav,0.7865695908473194,tt/445c0216_1.2895_447c020l_-1.2895.wav,2.6637807058122562
p364_026_p313_084,wav16_cut/p364_026.wav,0.9270274493167106,wav16_cut/p313_084.wav,0.5535629327328095,tt/422o0302_0.21088_446c0211_-0.21088.wav,1.8765028701912574
p265_027_p315_256,wav16_cut/p265_027.wav,0.5128166730443516,wav16_cut/p315_256.wav,0.3993422424090545,tt/445c020i_0.0027736_447o030k_-0.0027736.wav,3.672092463342236
p314_171_p301_256,wav16_cut/p314_171.wav,0.9604388317656546,wav16_cut/p301_256.wav,0.4767868054383286,tt/441o030n_1.8475_440o030j_-1.8475.wav,0.5064110209697772
p313_119_p268_125,wav16_cut/p313_119.wav,1.1320422047693268,wav16_cut/p268_125.wav,0.35260879979492155,tt/446o030h_1.4348_420o0304_-1.4348.wav,1.2023756544961932
p237_094_p307_291,wav16_cut/p237_094.wav,0.43645179637651754,wav16_cut/p307_291.wav,0.3637199431304601,tt/442o030w_1.556_053c010p_-1.556.wav,3.698951715870235
p314_026_p360_004,wav16_cut/p314_026.wav,0.4261429300709754,wav16_cut/p360_004.wav,0.5095757236946413,tt/053a050l_1.3529_443o0304_-1.3529.wav,2.6964738649886137
p240_309_p255_010,wav16_cut/p240_309.wav,0.5239801978588997,wav16_cut/p255_010.wav,0.5837211680456305,tt/22ga010w_1.9211_420a010j_-1.9211.wav,3.15064311568143
p316_247_p303_140,wav16_cut/p316_247.wav,1.0887287656944784,wav16_cut/p303_140.wav,0.38182594550321797,tt/442o0301_0.22461_22gc0112_-0.22461.wav,0.535732866348915
p339_011_p317_163,wav16_cut/p339_011.wav,0.8758671975221964,wav16_cut/p317_163.wav,1.4004993183870373,tt/445o0308_1.3737_420a010y_-1.3737.wav,1.2117433446101693
p335_005_p253_140,wav16_cut/p335_005.wav,0.6322655043819121,wav16_cut/p253_140.wav,0.5767173803724152,tt/052c010x_0.53933_443o030g_-0.53933.wav,0.7529469759147797
p245_060_p255_372,wav16_cut/p245_060.wav,0.6788033275669179,wav16_cut/p255_372.wav,0.5533847761120032,tt/051o0211_1.6015_423c020q_-1.6015.wav,2.6597636075914353
p317_005_p260_171,wav16_cut/p317_005.wav,1.9198371165320847,wav16_cut/p260_171.wav,0.43878235789020736,tt/443o0305_2.3513_421o0311_-2.3513.wav,0.46707602690487904
p271_271_p312_003,wav16_cut/p271_271.wav,0.4598067698558462,wav16_cut/p312_003.wav,0.549848968795897,tt/420c020m_2.0098_22gc010v_-2.0098.wav,0.7441717299118151
p278_244_p241_105,wav16_cut/p278_244.wav,0.32917627244808195,wav16_cut/p241_105.wav,0.5362802131418377,tt/052c010r_2.2482_422o0304_-2.2482.wav,0.6541735485520664
p266_086_p361_018,wav16_cut/p266_086.wav,0.32781484619191814,wav16_cut/p361_018.wav,0.40412211423612526,tt/420a010u_2.0785_22ga010h_-2.0785.wav,1.5234249777983575
p264_188_p316_381,wav16_cut/p264_188.wav,0.40038201007470137,wav16_cut/p316_381.wav,1.8441122717540424,tt/442c020f_2.2411_421c0210_-2.2411.wav,3.391663571671677
p238_271_p297_047,wav16_cut/p238_271.wav,0.40974117053112447,wav16_cut/p297_047.wav,1.0879263738901341,tt/422a0109_0.79389_22hc010r_-0.79389.wav,3.170990684799212
p301_158_p268_216,wav16_cut/p301_158.wav,0.35384223396128134,wav16_cut/p268_216.wav,0.563059692581101,tt/051o0203_0.60802_442o030x_-0.60802.wav,1.619231465907143
p271_030_p284_018,wav16_cut/p271_030.wav,0.3580720721792639,wav16_cut/p284_018.wav,0.3825157004334415,tt/423o0303_2.3183_420o030e_-2.3183.wav,3.858840223695564
p244_329_p237_330,wav16_cut/p244_329.wav,0.35509720455823557,wav16_cut/p237_330.wav,0.8397451118488246,tt/423o0306_0.27802_443o030i_-0.27802.wav,2.299076556233044
p306_311_p249_183,wav16_cut/p306_311.wav,0.6070650194838523,wav16_cut/p249_183.wav,0.6480361311247275,tt/052a050c_2.0806_442o030b_-2.0806.wav,1.462269421437518
p234_006_p318_019,wav16_cut/p234_006.wav,0.6657600299470214,wav16_cut/p318_019.wav,0.4199258339710775,tt/052c010a_0.89427_441o030d_-0.89427.wav,2.2289667080378837
p285_163_p293_073,wav16_cut/p285_163.wav,0.32557463337547465,wav16_cut/p293_073.wav,1.3793908498094019,tt/441c020o_0.20978_421a010r_-0.20978.wav,3.8620887047449473
p272_005_p295_204,wav16_cut/p272_005.wav,0.39894375038228636,wav16_cut/p295_204.wav,0.5102311966129764,tt/422o030b_2.4368_446c0209_-2.4368.wav,1.4766678857395203
p307_194_p351_155,wav16_cut/p307_194.wav,0.7950726183079045,wav16_cut/p351_155.wav,0.9456536322848446,tt/22hc0102_0.50072_050c010a_-0.50072.wav,1.125194187557257
p254_338_p303_042,wav16_cut/p254_338.wav,0.5376732407833749,wav16_cut/p303_042.wav,0.7332956139820832,tt/447o0302_0.62948_441c0212_-0.62948.wav,0.6722661832440276
p303_021_p275_015,wav16_cut/p303_021.wav,1.0743775349181965,wav16_cut/p275_015.wav,0.5641359019160878,tt/444o030v_1.0438_422o030f_-1.0438.wav,1.9414000507873859
p227_006_p374_226,wav16_cut/p227_006.wav,0.4398122115669664,wav16_cut/p374_226.wav,1.9347450609045214,tt/421o0308_2.2663_444o030n_-2.2663.wav,2.956655982264093
p313_147_p282_094,wav16_cut/p313_147.wav,0.7931870745477314,wav16_cut/p282_094.wav,0.5421702269496982,tt/441o030g_1.7447_420c020f_-1.7447.wav,0.3906743524949085
p272_190_p238_018,wav16_cut/p272_190.wav,0.6110493010084079,wav16_cut/p238_018.wav,0.5358744838789812,tt/440o030x_1.9441_420c0211_-1.9441.wav,3.621940111907894
p264_459_p253_005,wav16_cut/p264_459.wav,0.6499083108936579,wav16_cut/p253_005.wav,0.43540766214872184,tt/446o0318_0.4369_423c0203_-0.4369.wav,0.4223373206141049
p316_389_p237_279,wav16_cut/p316_389.wav,1.7588081049484818,wav16_cut/p237_279.wav,0.5411505098420404,tt/051c010n_2.1656_050o020i_-2.1656.wav,1.5546665244529976
p301_117_p284_146,wav16_cut/p301_117.wav,0.35471930952727915,wav16_cut/p284_146.wav,0.46526342208507643,tt/22ho010w_1.8988_447c0205_-1.8988.wav,2.350165364243265
p259_036_p300_074,wav16_cut/p259_036.wav,0.5146530353063378,wav16_cut/p300_074.wav,0.518309166767596,tt/423o030x_1.7925_22hc010i_-1.7925.wav,2.7528860612803125
p269_025_p265_146,wav16_cut/p269_025.wav,0.5506042721868488,wav16_cut/p265_146.wav,0.4376645762535732,tt/442o030b_1.5391_423c020z_-1.5391.wav,1.0115249110521305
p301_099_p329_407,wav16_cut/p301_099.wav,0.46826556257532304,wav16_cut/p329_407.wav,1.1807216526623474,tt/421c020e_2.247_422o030y_-2.247.wav,2.0016138639231507
p238_089_p303_025,wav16_cut/p238_089.wav,0.424350978087767,wav16_cut/p303_025.wav,0.41060728387934486,tt/22ho0114_2.0372_420o0307_-2.0372.wav,1.5394606642022481
p293_261_p301_221,wav16_cut/p293_261.wav,0.5599762831558756,wav16_cut/p301_221.wav,0.5764493880045198,tt/420a010m_0.61588_22hc010s_-0.61588.wav,0.8257974352659752
p262_256_p306_097,wav16_cut/p262_256.wav,0.7779036166911193,wav16_cut/p306_097.wav,0.7783529178381369,tt/052o020w_0.74658_440c0211_-0.74658.wav,1.3747634775779263
p295_339_p278_080,wav16_cut/p295_339.wav,0.5846301440537649,wav16_cut/p278_080.wav,0.6053611579613782,tt/441o030x_2.2922_050o0203_-2.2922.wav,0.897834601162087
p293_070_p300_349,wav16_cut/p293_070.wav,0.714757440691071,wav16_cut/p300_349.wav,0.42087781163097987,tt/052a050i_2.4816_445c0211_-2.4816.wav,2.8185992479526734
p274_175_p259_379,wav16_cut/p274_175.wav,0.4485127080088034,wav16_cut/p259_379.wav,0.5506504835417486,tt/421o0301_0.50202_446c0213_-0.50202.wav,1.7969455656923814
p246_043_p241_059,wav16_cut/p246_043.wav,0.43379086502496,wav16_cut/p241_059.wav,0.5212727430376426,tt/442c0213_1.3588_443c020f_-1.3588.wav,3.19279763026377
p239_120_p255_020,wav16_cut/p239_120.wav,0.7195166869497645,wav16_cut/p255_020.wav,0.7181888155697215,tt/441c020r_2.1946_444o030x_-2.1946.wav,0.31113683935287245
p316_018_p262_282,wav16_cut/p316_018.wav,1.2920665607815096,wav16_cut/p262_282.wav,0.8039628690210388,tt/440c0211_2.091_444c0213_-2.091.wav,1.8109945286038323
p247_341_p241_003,wav16_cut/p247_341.wav,0.413352628431234,wav16_cut/p241_003.wav,0.4484226073998772,tt/445c020n_1.8528_443o030h_-1.8528.wav,1.1961164423782211
p226_127_p240_164,wav16_cut/p226_127.wav,0.47091380150687223,wav16_cut/p240_164.wav,0.6380659357255034,tt/421a010h_1.9596_050a050f_-1.9596.wav,1.1614757719177844
p243_388_p265_180,wav16_cut/p243_388.wav,0.5795198059026484,wav16_cut/p265_180.wav,0.5957877632858799,tt/420c020f_0.84955_442c020d_-0.84955.wav,0.7526937069547195
p318_348_p303_218,wav16_cut/p318_348.wav,0.5097640146378326,wav16_cut/p303_218.wav,0.9556926603483098,tt/22ha010x_1.2749_052c010v_-1.2749.wav,1.1769649890374747
p362_004_p374_118,wav16_cut/p362_004.wav,2.350211604461317,wav16_cut/p374_118.wav,1.8724430686477531,tt/440c0204_1.3289_051c010x_-1.3289.wav,1.1126194038968729
p227_019_p230_018,wav16_cut/p227_019.wav,0.7858246605633055,wav16_cut/p230_018.wav,0.4942269972584821,tt/447o030x_1.4783_422o030p_-1.4783.wav,2.5281191003783174
p302_122_p306_137,wav16_cut/p302_122.wav,0.6258615951910255,wav16_cut/p306_137.wav,0.659972846144928,tt/440c0210_1.6938_052a050n_-1.6938.wav,1.121560339811599
