mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
p300_053_p330_027,wav16_cut/p300_053.wav,0.296527954764682,wav16_cut/p330_027.wav,0.8146360492176529,tt/440o030j_1.4134_441c020t_-1.4134.wav,0.522020816834837
p339_012_p361_076,wav16_cut/p339_012.wav,0.7085663595217649,wav16_cut/p361_076.wav,0.6390417298268505,tt/22go010h_2.0111_053o0204_-2.0111.wav,4.407562707811199
p298_022_p283_206,wav16_cut/p298_022.wav,0.8143612122329856,wav16_cut/p283_206.wav,0.6220617809030994,tt/446c0207_1.7031_443o030z_-1.7031.wav,0.9971116774431846
p248_293_p347_309,wav16_cut/p248_293.wav,0.6730009327077355,wav16_cut/p347_309.wav,2.4536993392832325,tt/22gc010v_0.76199_050a050i_-0.76199.wav,0.8397107740865252
p362_268_p316_042,wav16_cut/p362_268.wav,1.1440412956169501,wav16_cut/p316_042.wav,1.190516451836811,tt/053c0115_1.0366_445o0311_-1.0366.wav,1.8765878696668303
p265_136_p245_115,wav16_cut/p265_136.wav,0.622531476658775,wav16_cut/p245_115.wav,0.4057146218529252,tt/443c020m_0.82352_423c020e_-0.82352.wav,0.8821824062555417
p271_015_p300_137,wav16_cut/p271_015.wav,0.2691471886793024,wav16_cut/p300_137.wav,0.5368060425857706,tt/053o0203_1.5766_441o0302_-1.5766.wav,1.1556075858529709
p239_407_p262_303,wav16_cut/p239_407.wav,0.7612035880015366,wav16_cut/p262_303.wav,0.6441100797302866,tt/442c020z_0.11547_421a0102_-0.11547.wav,1.997059822235231
p307_036_p343_028,wav16_cut/p307_036.wav,0.7164458640604552,wav16_cut/p343_028.wav,1.211992953060584,tt/053a050n_2.2668_422a010f_-2.2668.wav,3.808434004826638
p295_327_p269_197,wav16_cut/p295_327.wav,0.9690232350647192,wav16_cut/p269_197.wav,0.5068709801650166,tt/447c020f_2.2307_420a010x_-2.2307.wav,0.9632055163285119
p248_029_p227_021,wav16_cut/p248_029.wav,0.631417743194331,wav16_cut/p227_021.wav,1.1151283835777361,tt/22hc010a_1.8427_441c020m_-1.8427.wav,2.6847093510530047
p281_404_p234_029,wav16_cut/p281_404.wav,0.42197546501496613,wav16_cut/p234_029.wav,0.5297403433014733,tt/443o030d_2.0372_22ga0108_-2.0372.wav,0.670943491573952
p360_011_p308_080,wav16_cut/p360_011.wav,0.586816254567922,wav16_cut/p308_080.wav,0.9728529251308714,tt/441c020l_0.23374_442o0302_-0.23374.wav,2.1072537791656467
p226_345_p264_389,wav16_cut/p226_345.wav,0.6052518503061848,wav16_cut/p264_389.wav,0.9539771613393947,tt/423o030w_1.7661_441o030e_-1.7661.wav,2.0022380277750047
p272_214_p281_293,wav16_cut/p272_214.wav,0.3969155067768538,wav16_cut/p281_293.wav,0.7006202941044892,tt/445c0202_1.1886_422c020y_-1.1886.wav,1.0231236187191914
p329_024_p306_351,wav16_cut/p329_024.wav,0.5691079510691235,wav16_cut/p306_351.wav,0.977472660812019,tt/050a050b_0.37193_443c020s_-0.37193.wav,4.911713595038178
p255_047_p307_354,wav16_cut/p255_047.wav,0.7706973004449188,wav16_cut/p307_354.wav,0.29832702985718335,tt/22ha010z_1.6166_420c020z_-1.6166.wav,0.5652177317253875
p237_208_p252_209,wav16_cut/p237_208.wav,0.8458412397326474,wav16_cut/p252_209.wav,0.4538285088233887,tt/053a050g_0.41191_052c010p_-0.41191.wav,2.0062916123617662
p317_013_p240_118,wav16_cut/p317_013.wav,1.6372300668555066,wav16_cut/p240_118.wav,0.6936960890411107,tt/442c020m_2.0333_423c0207_-2.0333.wav,2.7364447217151273
p250_094_p260_016,wav16_cut/p250_094.wav,0.6426301095183923,wav16_cut/p260_016.wav,0.5312647230350073,tt/440o030k_1.3697_443o030u_-1.3697.wav,2.209596160381778
p272_082_p227_153,wav16_cut/p272_082.wav,0.5282527765772679,wav16_cut/p227_153.wav,1.1684364171845745,tt/22gc010n_0.06892_053c0107_-0.06892.wav,1.0459552932402316
p238_356_p230_276,wav16_cut/p238_356.wav,0.6639082431607679,wav16_cut/p230_276.wav,1.007121804185034,tt/447c0212_1.8772_446c020u_-1.8772.wav,1.3864392030004795
p297_058_p279_016,wav16_cut/p297_058.wav,0.9639518932154088,wav16_cut/p279_016.wav,0.3128877884740008,tt/446c0213_2.1972_053a050n_-2.1972.wav,0.2961870128835423
p316_136_p256_244,wav16_cut/p316_136.wav,1.48989486358255,wav16_cut/p256_244.wav,0.7209681212869595,tt/442o030m_2.0645_447c0202_-2.0645.wav,0.8365042852536309
p305_310_p253_117,wav16_cut/p305_310.wav,0.4636966800031062,wav16_cut/p253_117.wav,0.7211526653170076,tt/443c020i_0.75055_442o030n_-0.75055.wav,0.6674584125907163
p228_272_p238_459,wav16_cut/p228_272.wav,0.5849954593312994,wav16_cut/p238_459.wav,0.4158381514947593,tt/051c010c_1.2632_444o030p_-1.2632.wav,0.45895507658572915
p347_166_p249_095,wav16_cut/p347_166.wav,1.6166093280829374,wav16_cut/p249_095.wav,0.4267448796445774,tt/444o030b_0.34117_447c020a_-0.34117.wav,2.9211461964654184
p249_137_p266_283,wav16_cut/p249_137.wav,0.45335763571049487,wav16_cut/p266_283.wav,0.9494898337638881,tt/445c020b_0.51913_053a050n_-0.51913.wav,2.61390519801484
p302_129_p227_131,wav16_cut/p302_129.wav,0.7018184768139166,wav16_cut/p227_131.wav,0.6816787763569933,tt/441c020d_0.24661_422a010a_-0.24661.wav,2.8224706736854004
p301_292_p238_265,wav16_cut/p301_292.wav,0.3969230391473501,wav16_cut/p238_265.wav,0.44195383383857473,tt/422c0202_0.5371_22ho010j_-0.5371.wav,1.6712244439570993
p376_236_p310_122,wav16_cut/p376_236.wav,0.3907291890651147,wav16_cut/p310_122.wav,0.5050518514279644,tt/051o020q_2.4659_050c010m_-2.4659.wav,5.264240252879563
p341_002_p248_237,wav16_cut/p341_002.wav,0.8693443544760694,wav16_cut/p248_237.wav,0.42245364016659004,tt/447c0205_0.95743_440o0310_-0.95743.wav,0.9019803971036982
p314_006_p301_208,wav16_cut/p314_006.wav,1.1005202583744438,wav16_cut/p301_208.wav,0.46628504545428245,tt/446c020h_0.63239_440c020p_-0.63239.wav,1.0181955086655294
p343_114_p275_019,wav16_cut/p343_114.wav,0.6879753442947041,wav16_cut/p275_019.wav,0.650148326552032,tt/421c020e_1.7239_22hc010m_-1.7239.wav,0.8087552118674787
p264_004_p345_389,wav16_cut/p264_004.wav,1.3694216178764396,wav16_cut/p345_389.wav,0.8303841933042031,tt/051c010q_1.2046_22ga010y_-1.2046.wav,1.3624769529786656
p315_141_p249_147,wav16_cut/p315_141.wav,0.6506928876952008,wav16_cut/p249_147.wav,0.6917420011857954,tt/421c020t_2.3412_423o030j_-2.3412.wav,1.0003814736829821
p250_438_p307_016,wav16_cut/p250_438.wav,0.6770347439192523,wav16_cut/p307_016.wav,0.703185024077297,tt/052a050f_0.46969_445c0207_-0.46969.wav,0.35591581399265093
p293_131_p246_293,wav16_cut/p293_131.wav,1.0709154747036271,wav16_cut/p246_293.wav,0.340608927156338,tt/22ho010v_1.4658_421c020o_-1.4658.wav,1.055432069822127
p251_011_p228_083,wav16_cut/p251_011.wav,0.6252010540642673,wav16_cut/p228_083.wav,0.5095294099822216,tt/051c010z_0.87073_422o030b_-0.87073.wav,2.2117100074050318
p307_217_p343_249,wav16_cut/p307_217.wav,0.6551069119701157,wav16_cut/p343_249.wav,0.7356378542646078,tt/052a050r_0.61429_440c020x_-0.61429.wav,0.4595366709118607
p360_022_p314_032,wav16_cut/p360_022.wav,0.33014356958093893,wav16_cut/p314_032.wav,0.4963533016676968,tt/22gc010n_0.9052_051c010u_-0.9052.wav,1.5414842371080886
p246_062_p306_186,wav16_cut/p246_062.wav,0.6818872130846216,wav16_cut/p306_186.wav,0.9189848773142679,tt/446o0305_0.7099_420c0202_-0.7099.wav,2.214687834994133
p260_351_p236_251,wav16_cut/p260_351.wav,0.47377624992579714,wav16_cut/p236_251.wav,0.743429119729538,tt/444o0305_1.7229_441c020k_-1.7229.wav,0.7818811508609219
p238_128_p270_248,wav16_cut/p238_128.wav,0.5140172827525027,wav16_cut/p270_248.wav,0.7063913341013647,tt/423c0203_1.4978_441c020v_-1.4978.wav,1.4086670763629756
p282_254_p264_397,wav16_cut/p282_254.wav,0.4172185702473378,wav16_cut/p264_397.wav,0.516397901828046,tt/444o030z_1.4561_445c0202_-1.4561.wav,3.2145659848610584
p230_273_p307_300,wav16_cut/p230_273.wav,1.0303994498009377,wav16_cut/p307_300.wav,0.34419304338677864,tt/446o030q_1.1084_22go010c_-1.1084.wav,0.4444117512446655
p262_016_p250_251,wav16_cut/p262_016.wav,0.9268968060344246,wav16_cut/p250_251.wav,0.9940567096417595,tt/443c0202_1.7315_444o030g_-1.7315.wav,1.1336026066775386
p288_314_p285_005,wav16_cut/p288_314.wav,0.969109724073313,wav16_cut/p285_005.wav,0.27169081550706803,tt/422a0114_0.19876_22ha010z_-0.19876.wav,1.1962138459921523
p298_018_p303_091,wav16_cut/p298_018.wav,0.7312107642100922,wav16_cut/p303_091.wav,0.7841548979608025,tt/440o030y_0.33054_446c0213_-0.33054.wav,1.0374610450701822
p347_168_p268_273,wav16_cut/p347_168.wav,1.1128437519332672,wav16_cut/p268_273.wav,0.4854508644967995,tt/441o0307_2.23_446o0305_-2.23.wav,3.3221871727193357
p298_309_p307_312,wav16_cut/p298_309.wav,1.086412791203297,wav16_cut/p307_312.wav,0.726110275186248,tt/22ga010n_1.7826_442c020w_-1.7826.wav,0.8938714307488579
p306_322_p341_134,wav16_cut/p306_322.wav,0.767650179249369,wav16_cut/p341_134.wav,0.848692297407878,tt/445o030q_0.90189_447c020q_-0.90189.wav,3.3710970891991408
p225_253_p301_147,wav16_cut/p225_253.wav,0.6421876471256703,wav16_cut/p301_147.wav,0.5118571482917348,tt/440o0305_2.0661_444c020l_-2.0661.wav,1.1199187043743708
p233_154_p270_235,wav16_cut/p233_154.wav,0.3950524350924531,wav16_cut/p270_235.wav,0.5279959453376399,tt/441o030o_2.3431_445c020r_-2.3431.wav,1.2207734583829624
p231_019_p281_217,wav16_cut/p231_019.wav,0.8077667979257895,wav16_cut/p281_217.wav,0.914100389245299,tt/051o020w_0.71481_22ga010f_-0.71481.wav,1.9975671527535375
p264_007_p298_393,wav16_cut/p264_007.wav,0.7648273757680965,wav16_cut/p298_393.wav,0.8293908852782675,tt/421a0114_0.70544_053a0506_-0.70544.wav,1.166483524670771
p268_140_p308_259,wav16_cut/p268_140.wav,0.7990887150032225,wav16_cut/p308_259.wav,2.159030195565225,tt/423a010d_1.468_051c010y_-1.468.wav,1.0723518124415232
p306_305_p301_346,wav16_cut/p306_305.wav,0.7278339287472136,wav16_cut/p301_346.wav,0.5331256415384658,tt/446c020u_1.2468_442o0302_-1.2468.wav,2.3463573557867123
p317_344_p282_326,wav16_cut/p317_344.wav,0.9508468566490659,wav16_cut/p282_326.wav,0.5608001318139346,tt/22ha010h_0.32862_444c020f_-0.32862.wav,1.8965374221685176
p295_348_p248_005,wav16_cut/p295_348.wav,0.6420455530938832,wav16_cut/p248_005.wav,0.29711902349390146,tt/443c020v_2.0759_420c020t_-2.0759.wav,1.1458489933778868
p245_269_p264_048,wav16_cut/p245_269.wav,0.4725267070827912,wav16_cut/p264_048.wav,0.9650358554897901,tt/440c020z_1.1981_445c020m_-1.1981.wav,2.9795377302403203
p265_019_p225_004,wav16_cut/p265_019.wav,0.40298864020817965,wav16_cut/p225_004.wav,0.6920835965896147,tt/050o020p_0.11475_051o020x_-0.11475.wav,5.4020762524882135
p246_069_p329_137,wav16_cut/p246_069.wav,0.5164631654671161,wav16_cut/p329_137.wav,0.5132873677729893,tt/053o020p_1.3479_440o030p_-1.3479.wav,1.020327569006555
p252_008_p246_006,wav16_cut/p252_008.wav,0.6867590001602657,wav16_cut/p246_006.wav,0.7351064062919413,tt/445o030u_2.0928_420o030z_-2.0928.wav,1.7867115685935122
p268_376_p307_262,wav16_cut/p268_376.wav,0.637035494497232,wav16_cut/p307_262.wav,0.46237066396936155,tt/445c020j_1.8778_051c010d_-1.8778.wav,0.602654217132715
p262_028_p251_288,wav16_cut/p262_028.wav,0.2847956960811995,wav16_cut/p251_288.wav,0.3396624897552103,tt/447o0309_1.3517_442o030c_-1.3517.wav,0.8883420839418283
p361_267_p295_053,wav16_cut/p361_267.wav,0.5418060542549993,wav16_cut/p295_053.wav,0.5068351173951814,tt/445c020b_1.6286_444c020n_-1.6286.wav,1.2541362154355487
p294_018_p300_399,wav16_cut/p294_018.wav,0.6856098774929525,wav16_cut/p300_399.wav,0.478787834645112,tt/444o0311_0.93032_443o030f_-0.93032.wav,1.234469872302117
p268_341_p282_342,wav16_cut/p268_341.wav,0.5057535264747698,wav16_cut/p282_342.wav,0.5979683430292972,tt/421o0314_2.2793_22hc0104_-2.2793.wav,1.408300035000278
p297_372_p272_022,wav16_cut/p297_372.wav,0.6215594989995457,wav16_cut/p272_022.wav,0.3938226696047463,tt/051o020p_0.62966_050a050o_-0.62966.wav,1.8449240819192374
p281_448_p251_281,wav16_cut/p281_448.wav,0.6736056253499915,wav16_cut/p251_281.wav,0.35195242819602185,tt/445c020t_0.031898_422a010h_-0.031898.wav,2.139236932937449
p306_030_p253_377,wav16_cut/p306_030.wav,0.5868664396479687,wav16_cut/p253_377.wav,0.28509151657602116,tt/423c020g_2.4725_420c0202_-2.4725.wav,2.6115806267742068
p269_323_p268_367,wav16_cut/p269_323.wav,0.702683570669394,wav16_cut/p268_367.wav,0.3656126950252593,tt/442o030h_2.3142_22ha010g_-2.3142.wav,2.605903341010115
p303_049_p245_341,wav16_cut/p303_049.wav,1.1929497769741062,wav16_cut/p245_341.wav,0.465752128905512,tt/446o030z_1.8895_444c0214_-1.8895.wav,0.40920281016800614
p255_175_p340_011,wav16_cut/p255_175.wav,0.3014138002167036,wav16_cut/p340_011.wav,1.3073502648772861,tt/445c0204_1.3352_22hc010t_-1.3352.wav,3.6672227165334808
p345_024_p308_075,wav16_cut/p345_024.wav,0.5705815608043459,wav16_cut/p308_075.wav,0.7112463125016903,tt/447c020j_0.65203_052c010d_-0.65203.wav,2.3525619437980096
p298_021_p329_383,wav16_cut/p298_021.wav,0.9412335774455247,wav16_cut/p329_383.wav,1.4212039873127051,tt/446o0302_2.2307_052a0506_-2.2307.wav,0.6870501658592608
p276_034_p297_154,wav16_cut/p276_034.wav,0.50396430594655,wav16_cut/p297_154.wav,0.36246289671151977,tt/420a010d_1.6964_446o030v_-1.6964.wav,1.7146381220011948
p374_338_p276_226,wav16_cut/p374_338.wav,1.8838692909188415,wav16_cut/p276_226.wav,0.3758659990164556,tt/443c020d_1.9832_445c020q_-1.9832.wav,4.347899471717883
p288_365_p299_121,wav16_cut/p288_365.wav,0.3022634063794621,wav16_cut/p299_121.wav,0.4056229858220969,tt/422a010y_0.75209_445c020n_-0.75209.wav,1.4525954693484695
p293_120_p306_316,wav16_cut/p293_120.wav,1.216675658695339,wav16_cut/p306_316.wav,1.1785441641854968,tt/423o0305_1.2498_22go0103_-1.2498.wav,2.8931057399310203
p228_196_p249_266,wav16_cut/p228_196.wav,0.32926207452348427,wav16_cut/p249_266.wav,0.38028075714599324,tt/422c0208_1.2433_053o0209_-1.2433.wav,0.28484678142326136
p323_105_p237_284,wav16_cut/p323_105.wav,0.38839915213221293,wav16_cut/p237_284.wav,0.9674812081485108,tt/446c0203_0.72411_22go010d_-0.72411.wav,1.5850641720668066
p301_272_p288_352,wav16_cut/p301_272.wav,0.7486937630966263,wav16_cut/p288_352.wav,0.6899976634914781,tt/447o0308_1.9385_445o030s_-1.9385.wav,1.7836444430551286
p273_222_p293_020,wav16_cut/p273_222.wav,0.40848949514483923,wav16_cut/p293_020.wav,0.6929631207669061,tt/050a0502_1.463_420a010o_-1.463.wav,3.806940817646593
p227_011_p304_210,wav16_cut/p227_011.wav,0.6494774785651647,wav16_cut/p304_210.wav,0.35740555205321906,tt/423a010k_1.1249_445o030k_-1.1249.wav,0.9479405264575359
p301_060_p294_286,wav16_cut/p301_060.wav,0.3399079760962677,wav16_cut/p294_286.wav,0.5264268500604059,tt/22ga010r_0.041318_050a050c_-0.041318.wav,0.32095864736052565
p330_131_p341_060,wav16_cut/p330_131.wav,1.0140825523327617,wav16_cut/p341_060.wav,1.1907226082199625,tt/051c010t_1.0903_053c010i_-1.0903.wav,0.7565361887817501
p255_057_p244_109,wav16_cut/p255_057.wav,0.6882797022691893,wav16_cut/p244_109.wav,0.4154280700360763,tt/420c020w_0.034166_442o0312_-0.034166.wav,2.1377530110320953
p248_016_p297_319,wav16_cut/p248_016.wav,0.5135409216185243,wav16_cut/p297_319.wav,0.3605250091569052,tt/420a010x_1.7996_421a010o_-1.7996.wav,1.2469501501294045
p241_087_p301_095,wav16_cut/p241_087.wav,0.4613298481791989,wav16_cut/p301_095.wav,0.5055959829812735,tt/443o030s_2.1244_22hc010w_-2.1244.wav,3.089676877252671
p308_290_p272_309,wav16_cut/p308_290.wav,1.3334330572252406,wav16_cut/p272_309.wav,0.5142800809584281,tt/447o030q_1.7774_422c020i_-1.7774.wav,3.1618182180192522
p287_096_p234_067,wav16_cut/p287_096.wav,0.3122689142840553,wav16_cut/p234_067.wav,0.44470172949492376,tt/445c0210_0.81269_052c0111_-0.81269.wav,1.9177929579714335
p267_280_p230_055,wav16_cut/p267_280.wav,0.6069608937102414,wav16_cut/p230_055.wav,0.46695169706878004,tt/442o0310_0.49097_446o031a_-0.49097.wav,5.312668781895749
p259_373_p228_160,wav16_cut/p259_373.wav,0.30382263339779575,wav16_cut/p228_160.wav,0.9153368244064394,tt/442o030e_0.82679_445c0206_-0.82679.wav,0.8619824617149711
p294_341_p246_330,wav16_cut/p294_341.wav,0.7662977070751003,wav16_cut/p246_330.wav,0.3096031548225455,tt/053a0510_1.1749_445c020q_-1.1749.wav,1.0663249572128728
p260_134_p253_041,wav16_cut/p260_134.wav,0.410960135483453,wav16_cut/p253_041.wav,0.4926432979958965,tt/442o030b_1.5391_423c020z_-1.5391.wav,1.5007559135658461
p300_067_p301_385,wav16_cut/p300_067.wav,0.8642067771028279,wav16_cut/p301_385.wav,0.5866516836773314,tt/050a050c_0.050237_442c020j_-0.050237.wav,0.8916863748032416
p260_012_p314_261,wav16_cut/p260_012.wav,0.21888653649069365,wav16_cut/p314_261.wav,0.8947475506067506,tt/446c020m_0.81091_22hc010r_-0.81091.wav,2.2145164181129657
p266_182_p245_212,wav16_cut/p266_182.wav,0.7266745707794894,wav16_cut/p245_212.wav,0.8164488074709497,tt/050c010j_1.9482_444c020u_-1.9482.wav,2.032691696883231
p233_002_p316_081,wav16_cut/p233_002.wav,0.3530151891540597,wav16_cut/p316_081.wav,1.0734295845965682,tt/446o0317_1.6462_053c010w_-1.6462.wav,3.987683995625703
p281_057_p362_017,wav16_cut/p281_057.wav,0.5800635785464623,wav16_cut/p362_017.wav,1.3174236130102315,tt/420c0212_1.1462_440c020t_-1.1462.wav,2.035317186966456
p298_215_p275_254,wav16_cut/p298_215.wav,0.9773692389501643,wav16_cut/p275_254.wav,0.5200937412913532,tt/422o030j_2.1088_050c010i_-2.1088.wav,3.8883085465917366
p297_156_p264_193,wav16_cut/p297_156.wav,0.6470720799100951,wav16_cut/p264_193.wav,0.36795369162417907,tt/051c010g_0.41087_440c020d_-0.41087.wav,1.3169970450850803
p270_412_p301_306,wav16_cut/p270_412.wav,0.4723216571940267,wav16_cut/p301_306.wav,0.6958971111039265,tt/445o030n_1.1222_443o0311_-1.1222.wav,0.2551620012688814
p246_318_p278_300,wav16_cut/p246_318.wav,0.5078238815578304,wav16_cut/p278_300.wav,0.4560168940292439,tt/052o020g_1.8323_442o0313_-1.8323.wav,2.1339571410278784
p240_219_p228_133,wav16_cut/p240_219.wav,0.5869031574907797,wav16_cut/p228_133.wav,0.7763689140340044,tt/446o030e_0.35357_421o030z_-0.35357.wav,1.3244031553650248
p317_373_p246_081,wav16_cut/p317_373.wav,0.5734709520043666,wav16_cut/p246_081.wav,0.4723116476929172,tt/420o030q_1.2911_22go010f_-1.2911.wav,3.0671517996182973
p334_296_p301_023,wav16_cut/p334_296.wav,1.4238961768627432,wav16_cut/p301_023.wav,0.38652196737403344,tt/422a010i_1.5527_443c020f_-1.5527.wav,4.386042167827283
p256_025_p243_232,wav16_cut/p256_025.wav,0.3308627576283384,wav16_cut/p243_232.wav,0.5239788315618216,tt/445o030x_0.29226_051c0107_-0.29226.wav,1.456530691899039
p300_379_p236_084,wav16_cut/p300_379.wav,0.7681435901161581,wav16_cut/p236_084.wav,0.515016437682186,tt/053c010c_0.30994_421a0101_-0.30994.wav,1.8415525936878212
p303_162_p256_171,wav16_cut/p303_162.wav,0.4783711148159778,wav16_cut/p256_171.wav,0.5273416644309565,tt/052c010e_0.33353_441c020m_-0.33353.wav,2.599254858618219
p308_184_p229_155,wav16_cut/p308_184.wav,0.9106464942540826,wav16_cut/p229_155.wav,0.35957071016384673,tt/446o0311_2.2881_447c020d_-2.2881.wav,0.9665075675788072
p250_008_p270_037,wav16_cut/p250_008.wav,0.8229260336596859,wav16_cut/p270_037.wav,0.6587209686222428,tt/447c0208_1.0785_423o030n_-1.0785.wav,2.2503288022400882
p302_243_p323_045,wav16_cut/p302_243.wav,0.7917247351599697,wav16_cut/p323_045.wav,0.2416859453348423,tt/440o0307_1.3043_447c020l_-1.3043.wav,3.3300831401368765
p228_005_p308_015,wav16_cut/p228_005.wav,0.5131062821632082,wav16_cut/p308_015.wav,1.6944252107980766,tt/051c010g_0.39061_052o020u_-0.39061.wav,1.6701300157545085
p362_341_p298_058,wav16_cut/p362_341.wav,1.443435064594859,wav16_cut/p298_058.wav,1.5527690838847024,tt/052c010d_1.2104_446c020o_-1.2104.wav,1.077241659741553
p293_236_p310_152,wav16_cut/p293_236.wav,0.5823740478186874,wav16_cut/p310_152.wav,0.8053888009108023,tt/440o030q_1.4878_051a0511_-1.4878.wav,0.7655170059156375
p316_083_p261_021,wav16_cut/p316_083.wav,0.6477277780316626,wav16_cut/p261_021.wav,0.30404239629653057,tt/052o020w_0.74658_440c0211_-0.74658.wav,0.9593893858941861
p238_241_p298_398,wav16_cut/p238_241.wav,0.4669078958675915,wav16_cut/p298_398.wav,0.9217816581813336,tt/22gc0113_0.29823_050a050t_-0.29823.wav,1.21096848683506
p305_168_p306_272,wav16_cut/p305_168.wav,0.4456338590591692,wav16_cut/p306_272.wav,0.5657094063653482,tt/446o030q_0.91764_423c0203_-0.91764.wav,0.6581974135104074
p374_417_p281_020,wav16_cut/p374_417.wav,2.226188863388527,wav16_cut/p281_020.wav,0.6584689025797793,tt/445o030b_2.2917_22gc0110_-2.2917.wav,0.26373356171226153
p228_019_p360_158,wav16_cut/p228_019.wav,0.5952301021804287,wav16_cut/p360_158.wav,0.5654088930245798,tt/444o030a_1.9814_447c0212_-1.9814.wav,2.062983512753518
p298_090_p341_278,wav16_cut/p298_090.wav,0.7776473694270287,wav16_cut/p341_278.wav,0.47040907326269604,tt/423a0105_1.8879_051a0511_-1.8879.wav,0.3503963091434467
p364_017_p271_183,wav16_cut/p364_017.wav,1.7770905786948286,wav16_cut/p271_183.wav,0.5075076831017868,tt/447o0307_1.1788_443o0310_-1.1788.wav,2.325800665546182
p294_268_p234_263,wav16_cut/p294_268.wav,0.47250456455371254,wav16_cut/p234_263.wav,0.6160274108863778,tt/446o030i_1.3338_442c0203_-1.3338.wav,0.5699868736782672
p298_289_p255_015,wav16_cut/p298_289.wav,1.0567114347225137,wav16_cut/p255_015.wav,0.8270239905402271,tt/445c020a_0.25797_444c0212_-0.25797.wav,1.0490688097125276
p264_123_p265_159,wav16_cut/p264_123.wav,0.857675192530998,wav16_cut/p265_159.wav,0.38599190542869644,tt/445o0311_0.93414_421o0307_-0.93414.wav,0.4030080047741937
p244_143_p300_039,wav16_cut/p244_143.wav,0.3544473955112776,wav16_cut/p300_039.wav,0.5745582575560365,tt/445o030b_0.2065_050c0106_-0.2065.wav,1.4216669633493841
p234_005_p301_113,wav16_cut/p234_005.wav,1.1109879091429535,wav16_cut/p301_113.wav,0.5077664196212407,tt/051o020m_0.2335_442c020r_-0.2335.wav,2.47636745724718
